재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 반기말,전기말,전전기말,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정채무상품평가손익,"-133,599,118",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"67,403,122",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"7,217,125,133",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,      비지배지분순이익,"407,620,774",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,      지배기업소유주지분순이익,"6,809,504,359",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"9,598,674,747",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"8,188,820,454",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_Revenue,      영업수익,"96,578,301,714",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"13,297,730,840",,
" 포괄손익계산서, 증권 - 연결",[null],리딩투자증권,기타법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"24,481,562,634",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_NonOperatingExpense,      V. 영업외비용,"1,628,977,255",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_NonOperatingIncome,      IV. 영업외수익,"6,770,013,491",,
" 포괄손익계산서, 증권 - 연결",[001720],신영증권,유가증권시장상장법인,661,금융 지원 서비스업,03,2023-09-30,반기보고서,KRW,dart_OtherOperatingExpense,      7. 기타영업비용,"5,650,739,322",,
